Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:10:5.555,30302,-881.8359375,343.75,-688.4765625,0.41416663149825445,-1.6383405688470771,-0.4703662334124718,-2183,-435,-250,4130,314,100600
12:10:5.576,30303,-857.421875,327.1484375,-627.9296875,0.476474885794452,-1.6163494202719488,-0.44837508483734323,-2204,-442,-260,4130,314,100600
12:10:5.597,30304,-844.7265625,298.828125,-556.640625,0.5094616086571448,-1.58824961931484,-0.4434881629317592,-2210,-447,-272,4130,314,100600
12:10:5.607,30305,-923.828125,278.3203125,-540.0390625,0.4642575810304917,-1.5357152088298107,-0.4593706591249076,-2218,-453,-298,4130,314,100600
12:10:5.627,30306,-948.2421875,250.9765625,-552.734375,0.37140606482439337,-1.5418238612117907,-0.4557054676957195,-2215,-453,-304,4130,314,100600
12:10:5.648,30307,-892.578125,275.390625,-581.0546875,0.3677408733952052,-1.5381586697826028,-0.41050144006906636,-2216,-461,-312,4130,314,100600
12:10:5.668,30308,-850.5859375,295.8984375,-568.359375,0.514348530562729,-1.5699236621688994,-0.3457497248200767,-2229,-460,-327,4130,314,100600
12:10:5.688,30309,-856.4453125,243.1640625,-506.8359375,0.7220427115500542,-1.5625932793105233,-0.3200933848157601,-2223,-465,-351,4130,314,100600
12:10:5.698,30310,-955.078125,238.28125,-460.9375,0.6695083010650249,-1.4697417631044252,-0.3469714552964728,-2234,-471,-351,4130,314,100600
12:10:5.719,30311,-1016.6015625,216.796875,-495.1171875,0.516791991515521,-1.4013248564262473,-0.3481931857728688,-2240,-481,-379,4130,314,100600
12:10:5.741,30312,-1031.25,203.125,-483.3984375,0.35185837720205687,-1.353677367846802,-0.2932153143350474,-2239,-476,-390,4130,314,100600
12:10:5.761,30313,-987.3046875,220.703125,-482.421875,0.2553416695667704,-1.3255775668896934,-0.23579398194443396,-2223,-471,-397,4130,314,100600
12:10:5.771,30314,-967.7734375,235.3515625,-470.703125,0.30543261909900765,-1.3194689145077132,-0.21746802479849348,-2241,-477,-398,4130,314,100600
12:10:5.792,30315,-1017.578125,243.1640625,-443.359375,0.36041049053682905,-1.2852604611686242,-0.23945917337362205,-2251,-482,-414,4130,314,100600
12:10:5.812,30316,-1060.546875,244.140625,-422.8515625,0.3469714552964728,-1.2400564335419713,-0.2871066619530672,-2245,-483,-427,4130,314,100600
12:10:5.833,30317,-1083.0078125,262.6953125,-407.2265625,0.35430183815484895,-1.1887437535333378,-0.3090978105281958,-2237,-483,-432,4130,314,100600
12:10:5.853,30318,-1071.2890625,268.5546875,-391.6015625,0.5082398781807488,-1.1386528040011008,-0.23701571242082997,-2244,-491,-440,4130,314,100600
12:10:5.864,30319,-1035.15625,247.0703125,-353.515625,0.6462954220135002,-1.1056660811384078,-0.1478293876439197,-2240,-488,-465,4130,314,100600
12:10:5.884,30320,-994.140625,207.03125,-330.078125,0.6609561877302527,-1.0751228192285072,-0.09651670763528641,-2219,-479,-472,4130,314,100600
12:10:5.905,30321,-964.84375,200.1953125,-315.4296875,0.594982742004867,-1.0445795573186063,-0.08429940287132612,-2219,-480,-484,4130,314,100600
12:10:5.925,30322,-981.4453125,222.65625,-307.6171875,0.5888740896228868,-0.993266877309973,-0.11239920382843484,-2236,-488,-492,4130,314,100600
12:10:5.935,30323,-1007.8125,229.4921875,-276.3671875,0.7232644420264501,-0.952949771588904,-0.10873401239924674,-2234,-484,-512,4130,314,100600
12:10:5.956,30324,-1010.7421875,200.1953125,-242.1875,0.7696902001294993,-0.8955284391982905,-0.0830776723949301,-2237,-486,-516,4130,314,100600
12:10:5.977,30325,-1020.5078125,177.734375,-233.3984375,0.7232644420264501,-0.8417722982368653,-0.04642575810304917,-2233,-485,-507,4130,314,100600
12:10:5.997,30326,-1035.15625,159.1796875,-244.140625,0.6377433086787281,-0.7757988525114795,0.03543018381548489,-2234,-483,-521,4130,314,100600
12:10:6.18,30327,-1030.2734375,123.046875,-239.2578125,0.395840674352314,-0.676838683923401,0.08429940287132612,-2226,-479,-512,4124,314,100607
12:10:6.28,30328,-1019.53125,111.328125,-219.7265625,0.1466076571675237,-0.597426202957659,0.13316862192716736,-2229,-478,-532,4124,314,100607
12:10:6.49,30329,-1001.953125,114.2578125,-209.9609375,-0.051312680008633295,-0.5253441048502933,0.1233947781159991,-2231,-479,-541,4124,314,100607
12:10:6.69,30330,-982.421875,139.6484375,-199.21875,-0.08063421144213802,-0.4618141200776996,0.10018189906447451,-2220,-467,-546,4124,314,100607
12:10:6.90,30331,-976.5625,165.0390625,-194.3359375,0.07696902001294993,-0.41416663149825445,0.05375614096142535,-2227,-474,-549,4124,314,100607
12:10:6.101,30332,-983.3984375,174.8046875,-175.78125,0.3262020371977402,-0.35918876006043304,0.009773843811168246,-2227,-473,-547,4124,314,100607
12:10:6.121,30333,-985.3515625,167.96875,-158.203125,0.55710909723659,-0.31764992386296803,-0.020769418098732523,-2231,-474,-552,4124,314,100607
12:10:6.142,30334,-995.1171875,166.9921875,-146.484375,0.7415903991723907,-0.27977627909469105,-0.03543018381548489,-2223,-470,-538,4124,314,100607
12:10:6.162,30335,-996.09375,200.1953125,-135.7421875,1.2999212268853766,-0.2101376419401173,-0.05497787143782139,-2224,-469,-565,4124,314,100607
12:10:6.172,30336,-999.0234375,207.03125,-122.0703125,1.7702874602978487,-0.18814649336498873,-0.05619960191421742,-2227,-466,-553,4124,314,100607
12:10:6.193,30337,-997.0703125,127.9296875,-107.421875,1.8863518555554717,-0.17226399717184035,-0.03543018381548489,-2222,-461,-547,4124,314,100607
12:10:6.213,30338,-996.09375,27.34375,-105.46875,1.387885821185891,-0.1429424657383356,0.004886921905584123,-2221,-456,-565,4124,314,100607
12:10:6.235,30339,-1000.0,-4.8828125,-108.3984375,0.5057964172279568,-0.10140362954087055,0.02809980095710871,-2226,-458,-565,4124,314,100607
12:10:6.255,30340,-1007.8125,47.8515625,-75.1953125,-0.1869247628885927,-0.05375614096142535,0.051312680008633295,-2222,-456,-562,4124,314,100607
12:10:6.265,30341,-998.046875,107.421875,-53.7109375,-0.5400048705670456,-0.025656340004316647,0.06230825429619757,-2212,-454,-565,4124,314,100607
12:10:6.286,30342,-976.5625,156.25,-40.0390625,-0.5632177496185702,0.003665191429188092,0.051312680008633295,-2224,-456,-556,4124,314,100607
12:10:6.306,30343,-970.703125,185.546875,-29.296875,-0.27611108766550296,0.009773843811168246,0.05009094953223726,-2220,-459,-556,4124,314,100607
12:10:6.327,30344,-965.8203125,190.4296875,-16.6015625,0.013439035240356337,-0.003665191429188092,0.03787364476827696,-2225,-456,-559,4124,314,100607
12:10:6.337,30345,-956.0546875,166.9921875,-16.6015625,0.18570303241219668,-0.01832595714594046,0.010995574287564277,-2227,-452,-557,4124,314,100607
12:10:6.357,30346,-940.4296875,136.71875,-23.4375,0.16493361431346415,-0.024434609527920613,-0.020769418098732523,-2225,-454,-560,4124,314,100607
12:10:6.378,30347,-950.1953125,126.953125,-25.390625,0.003665191429188092,-0.026878070480712675,-0.04031710572106901,-2224,-458,-556,4124,314,100607
12:10:6.399,30348,-963.8671875,134.765625,-19.53125,-0.1893682238413848,-0.01710422666954443,-0.04031710572106901,-2215,-450,-569,4124,314,100607
12:10:6.419,30349,-967.7734375,155.2734375,-11.71875,-0.2822197400474831,-0.014660765716752368,-0.020769418098732523,-2227,-455,-557,4124,314,100607
12:10:6.430,30350,-969.7265625,175.78125,-11.71875,-0.27977627909469105,-0.008552113334772215,0.010995574287564277,-2226,-458,-561,4124,314,100607
12:10:6.451,30351,-968.75,178.7109375,-15.625,-0.23945917337362205,-0.010995574287564277,0.01832595714594046,-2217,-453,-566,4124,314,100607
12:10:6.472,30352,-970.703125,184.5703125,-17.578125,-0.1551597705022959,-0.026878070480712675,0.0158824961931484,-2221,-454,-562,4124,314,100607
12:10:6.492,30353,-970.703125,186.5234375,-13.671875,-0.07696902001294993,-0.03054326190990077,0.006108652381980153,-2223,-452,-573,4124,314,100607
12:10:6.503,30354,-976.5625,178.7109375,-13.671875,-0.05986479334340551,-0.04642575810304917,0.0012217304763960308,-2221,-457,-567,4124,314,100607
12:10:6.524,30355,-967.7734375,174.8046875,-18.5546875,-0.05375614096142535,-0.0476474885794452,0.023212879051524585,-2218,-456,-571,4124,314,100607
12:10:6.545,30356,-957.03125,178.7109375,-31.25,-0.013439035240356337,-0.048869219055841226,0.03787364476827696,-2227,-458,-564,4124,314,100607
12:10:6.566,30357,-957.03125,155.2734375,-52.734375,-0.03787364476827696,-0.05375614096142535,0.04520402762665313,-2228,-458,-569,4124,314,100607
12:10:6.576,30358,-968.75,150.390625,-59.5703125,-0.06841690667817772,-0.04031710572106901,0.03298672286269283,-2211,-453,-572,4124,314,100607
12:10:6.596,30359,-978.515625,136.71875,-56.640625,-0.17226399717184035,-0.01710422666954443,0.020769418098732523,-2221,-459,-568,4124,314,100607
12:10:6.617,30360,-980.46875,150.390625,-49.8046875,-0.21746802479849348,0.02809980095710871,0.004886921905584123,-2218,-460,-556,4124,314,100607
12:10:6.637,30361,-975.5859375,175.78125,-37.109375,-0.1429424657383356,0.04398229715025711,0.004886921905584123,-2220,-462,-568,4124,314,100607
12:10:6.648,30362,-975.5859375,186.5234375,-29.296875,-0.0158824961931484,0.02809980095710871,-0.009773843811168246,-2213,-459,-558,4124,314,100607
12:10:6.668,30363,-973.6328125,177.734375,-27.34375,0.051312680008633295,0.02809980095710871,-0.0024434609527920616,-2218,-461,-563,4124,314,100607
12:10:6.689,30364,-966.796875,166.015625,-17.578125,0.04398229715025711,0.020769418098732523,-0.0024434609527920616,-2224,-463,-573,4124,314,100607
12:10:6.710,30365,-958.0078125,173.828125,-14.6484375,-0.0024434609527920616,0.012217304763960306,-0.006108652381980153,-2220,-467,-552,4124,314,100607
12:10:6.721,30366,-955.078125,188.4765625,-17.578125,0.0,0.013439035240356337,-0.014660765716752368,-2222,-468,-566,4124,314,100607
12:10:6.741,30367,-959.9609375,187.5,-11.71875,0.04398229715025711,0.0012217304763960308,-0.013439035240356337,-2223,-465,-560,4124,314,100607
12:10:6.762,30368,-964.84375,181.640625,-6.8359375,0.04398229715025711,0.003665191429188092,0.0012217304763960308,-2228,-464,-567,4124,314,100607
12:10:6.782,30369,-962.890625,177.734375,-9.765625,0.0,-0.004886921905584123,0.020769418098732523,-2213,-460,-563,4124,314,100607
12:10:6.803,30370,-965.8203125,175.78125,-15.625,-0.0317649923862968,-0.006108652381980153,0.03420845333908886,-2229,-461,-559,4124,314,100607
12:10:6.813,30371,-958.0078125,169.921875,-21.484375,-0.0317649923862968,-0.014660765716752368,0.0317649923862968,-2227,-458,-566,4124,314,100607
12:10:6.833,30372,-963.8671875,174.8046875,-27.34375,-0.010995574287564277,-0.014660765716752368,-0.0012217304763960308,-2228,-458,-565,4124,314,100607
12:10:6.854,30373,-972.65625,165.0390625,-26.3671875,0.0,0.0012217304763960308,-0.003665191429188092,-2224,-461,-561,4124,314,100607
12:10:6.875,30374,-971.6796875,161.1328125,-32.2265625,-0.010995574287564277,0.004886921905584123,0.0012217304763960308,-2228,-458,-555,4124,314,100607
12:10:6.895,30375,-971.6796875,163.0859375,-35.15625,-0.012217304763960306,0.008552113334772215,0.006108652381980153,-2221,-463,-564,4124,314,100607
12:10:6.905,30376,-973.6328125,167.96875,-36.1328125,0.007330382858376184,0.010995574287564277,0.004886921905584123,-2212,-449,-567,4124,314,100607
12:10:6.926,30377,-971.6796875,170.8984375,-27.34375,-0.0024434609527920616,0.013439035240356337,-0.0012217304763960308,-2223,-456,-560,4130,314,100610
12:10:6.946,30378,-963.8671875,171.875,-23.4375,0.0012217304763960308,0.019547687622336492,-0.004886921905584123,-2222,-456,-569,4130,314,100610
12:10:6.967,30379,-959.9609375,177.734375,-26.3671875,0.014660765716752368,0.012217304763960306,-0.0024434609527920616,-2210,-456,-553,4130,314,100610
12:10:6.977,30380,-958.984375,179.6875,-21.484375,0.019547687622336492,0.0158824961931484,-0.010995574287564277,-2221,-457,-566,4130,314,100610
12:10:6.998,30381,-961.9140625,181.640625,-16.6015625,0.006108652381980153,0.019547687622336492,-0.003665191429188092,-2220,-456,-564,4130,314,100610
12:10:7.19,30382,-958.0078125,184.5703125,-19.53125,0.010995574287564277,0.012217304763960306,-0.0012217304763960308,-2224,-457,-573,4130,314,100610
12:10:7.39,30383,-959.9609375,180.6640625,-17.578125,0.0158824961931484,0.009773843811168246,0.008552113334772215,-2218,-459,-573,4130,314,100610
12:10:7.49,30384,-961.9140625,176.7578125,-24.4140625,0.01832595714594046,0.01832595714594046,0.0317649923862968,-2219,-456,-575,4130,314,100610
12:10:7.70,30385,-970.703125,168.9453125,-21.484375,-0.01710422666954443,0.006108652381980153,0.0158824961931484,-2214,-459,-568,4130,314,100610
12:10:7.90,30386,-969.7265625,174.8046875,-21.484375,-0.010995574287564277,0.014660765716752368,0.009773843811168246,-2211,-455,-562,4130,314,100610
12:10:7.110,30387,-971.6796875,176.7578125,-25.390625,0.008552113334772215,0.012217304763960306,0.010995574287564277,-2216,-460,-571,4130,314,100610
12:10:7.131,30388,-972.65625,178.7109375,-25.390625,0.020769418098732523,0.0158824961931484,0.019547687622336492,-2219,-456,-563,4130,314,100610
12:10:7.141,30389,-972.65625,167.96875,-28.3203125,0.026878070480712675,0.0158824961931484,0.020769418098732523,-2222,-458,-576,4130,314,100610
12:10:7.162,30390,-967.7734375,159.1796875,-25.390625,-0.012217304763960306,0.019547687622336492,0.020769418098732523,-2202,-448,-573,4130,314,100610
12:10:7.182,30391,-961.9140625,162.109375,-30.2734375,-0.04153883619746505,0.021991148575128554,0.010995574287564277,-2224,-458,-576,4130,314,100610
12:10:7.203,30392,-964.84375,176.7578125,-22.4609375,-0.029321531433504737,0.0158824961931484,-0.013439035240356337,-2225,-459,-570,4130,314,100610
12:10:7.233,30393,-970.703125,183.59375,-20.5078125,0.009773843811168246,0.01832595714594046,-0.007330382858376184,-2220,-454,-569,4130,314,100610
12:10:7.253,30394,-964.84375,189.453125,-20.5078125,0.014660765716752368,0.0158824961931484,0.008552113334772215,-2217,-461,-577,4130,314,100610
12:10:7.274,30395,-958.984375,183.59375,-17.578125,0.012217304763960306,0.004886921905584123,0.021991148575128554,-2222,-460,-575,4130,314,100610
12:10:7.294,30396,-966.796875,177.734375,-21.484375,0.004886921905584123,0.006108652381980153,0.0158824961931484,-2222,-464,-568,4130,314,100610
12:10:7.304,30397,-968.75,173.828125,-21.484375,-0.0317649923862968,0.008552113334772215,0.009773843811168246,-2219,-453,-567,4130,314,100610
12:10:7.324,30398,-963.8671875,177.734375,-25.390625,-0.04520402762665313,0.012217304763960306,-0.0024434609527920616,-2220,-460,-583,4130,314,100610
12:10:7.345,30399,-965.8203125,179.6875,-22.4609375,-0.03298672286269283,0.01710422666954443,-0.008552113334772215,-2226,-459,-574,4130,314,100610
12:10:7.365,30400,-963.8671875,184.5703125,-26.3671875,-0.006108652381980153,0.008552113334772215,-0.004886921905584123,-2226,-457,-573,4130,314,100610
12:10:7.385,30401,-963.8671875,180.6640625,-25.390625,0.006108652381980153,0.003665191429188092,0.004886921905584123,-2222,-458,-571,4130,314,100610
12:10:7.395,30402,-966.796875,174.8046875,-18.5546875,-0.006108652381980153,0.006108652381980153,0.012217304763960306,-2224,-458,-573,4130,314,100610
12:10:7.416,30403,-966.796875,173.828125,-21.484375,-0.03054326190990077,0.014660765716752368,-0.003665191429188092,-2219,-457,-568,4130,314,100610
12:10:7.436,30404,-965.8203125,173.828125,-23.4375,-0.04276056667386108,0.0158824961931484,-0.004886921905584123,-2215,-453,-558,4130,314,100610
12:10:7.457,30405,-959.9609375,182.6171875,-18.5546875,-0.04398229715025711,0.007330382858376184,-0.010995574287564277,-2224,-454,-567,4130,314,100610
12:10:7.467,30406,-966.796875,183.59375,-18.5546875,-0.019547687622336492,0.008552113334772215,-0.007330382858376184,-2223,-452,-567,4130,314,100610
12:10:7.508,30407,-966.796875,180.6640625,-15.625,-0.0024434609527920616,0.008552113334772215,-0.0024434609527920616,-2221,-456,-575,4130,314,100610
12:10:7.528,30408,-958.0078125,182.6171875,-21.484375,0.01710422666954443,0.004886921905584123,-0.014660765716752368,-2222,-459,-558,4130,314,100610
12:10:7.549,30409,-964.84375,174.8046875,-20.5078125,0.0,0.0158824961931484,-0.019547687622336492,-2220,-456,-557,4130,314,100610
12:10:7.559,30410,-964.84375,175.78125,-16.6015625,-0.0476474885794452,0.007330382858376184,-0.01710422666954443,-2224,-458,-567,4130,314,100610
12:10:7.580,30411,-965.8203125,180.6640625,-15.625,-0.05009094953223726,0.010995574287564277,-0.013439035240356337,-2222,-455,-567,4130,314,100610
12:10:7.600,30412,-963.8671875,183.59375,-18.5546875,-0.039095375244672985,0.009773843811168246,-0.01710422666954443,-2218,-457,-557,4130,314,100610
12:10:7.620,30413,-964.84375,189.453125,-26.3671875,-0.0024434609527920616,0.0,-0.014660765716752368,-2223,-453,-568,4130,314,100610
12:10:7.651,30414,-966.796875,186.5234375,-27.34375,0.019547687622336492,0.004886921905584123,-0.0158824961931484,-2221,-451,-562,4130,314,100610
12:10:7.671,30415,-968.75,185.546875,-23.4375,0.024434609527920613,0.0012217304763960308,-0.0158824961931484,-2226,-456,-571,4130,314,100610
12:10:7.692,30416,-970.703125,174.8046875,-21.484375,-0.003665191429188092,0.014660765716752368,-0.026878070480712675,-2222,-454,-568,4130,314,100610
12:10:7.712,30417,-964.84375,176.7578125,-18.5546875,-0.04398229715025711,0.020769418098732523,-0.024434609527920613,-2221,-454,-575,4130,314,100610
12:10:7.722,30418,-964.84375,182.6171875,-21.484375,-0.02809980095710871,0.019547687622336492,-0.024434609527920613,-2212,-450,-568,4130,314,100610
12:10:7.743,30419,-966.796875,189.453125,-23.4375,0.0024434609527920616,0.014660765716752368,-0.01832595714594046,-2220,-463,-575,4130,314,100610
12:10:7.763,30420,-960.9375,187.5,-19.53125,0.019547687622336492,0.014660765716752368,-0.008552113334772215,-2223,-457,-582,4130,314,100610
12:10:7.784,30421,-958.984375,175.78125,-22.4609375,0.0,0.010995574287564277,-0.007330382858376184,-2219,-457,-574,4130,314,100610
12:10:7.804,30422,-958.984375,176.7578125,-23.4375,-0.02809980095710871,0.02809980095710871,-0.008552113334772215,-2223,-455,-575,4130,314,100610
12:10:7.815,30423,-961.9140625,178.7109375,-21.484375,-0.03298672286269283,0.019547687622336492,-0.020769418098732523,-2227,-457,-568,4130,314,100610
12:10:7.836,30424,-967.7734375,184.5703125,-22.4609375,-0.021991148575128554,0.0158824961931484,-0.024434609527920613,-2216,-459,-550,4130,314,100610
12:10:7.856,30425,-966.796875,193.359375,-19.53125,0.01710422666954443,0.020769418098732523,-0.019547687622336492,-2205,-457,-563,4130,314,100610
12:10:7.877,30426,-967.7734375,185.546875,-22.4609375,0.020769418098732523,0.010995574287564277,0.0,-2220,-454,-571,4130,314,100610
12:10:7.887,30427,-962.890625,173.828125,-22.4609375,-0.03054326190990077,0.014660765716752368,-0.006108652381980153,-2218,-454,-574,4130,314,100614
12:10:7.928,30428,-965.8203125,175.78125,-22.4609375,-0.023212879051524585,0.0158824961931484,-0.013439035240356337,-2225,-457,-568,4130,314,100614
12:10:7.949,30429,-965.8203125,182.6171875,-18.5546875,0.0024434609527920616,0.019547687622336492,-0.01832595714594046,-2225,-458,-576,4130,314,100614
